base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
9,1789641854667591000,FR_calflower1,1789641854603757622,1789641855171539744,0.112425833,63.833378,503.948744,567.782122,1,-0.737052203,0.674788679,0.037604073,-0.287952566,-0.656263684,-0.727891987,0.198723397,0.901747470,0.161468017,0.121791739,0.979334385,-0.048258073,0.000000000,0.000000000,0.000000000,1.000000000
9,1789641854667591000,FR_foot,1789641854603757622,1789641855171539744,0.112425833,63.833378,503.948744,567.782122,1,-0.616923739,0.674788679,0.405049523,-0.293362843,-0.465767644,-0.727891987,0.503223125,0.892628875,0.634401930,0.121791739,0.763349166,-0.072842213,0.000000000,0.000000000,0.000000000,1.000000000
9,1789641854667591000,RL_hip,1789641854603757622,1789641855171539744,0.112425833,63.833378,503.948744,567.782122,1,-0.216063019,0.801827768,-0.557125462,-0.112483429,-0.353008005,-0.596155823,-0.721098703,0.916342475,-0.910331215,0.040867350,0.411859107,0.602668341,0.000000000,0.000000000,0.000000000,1.000000000
9,1789641854667591000,RL_thigh,1789641854603757622,1789641855171539744,0.112425833,63.833378,503.948744,567.782122,1,0.316770556,0.801833118,-0.506675283,-0.035908983,0.366048069,-0.596147133,-0.714574813,0.859409674,-0.875023373,0.040889117,-0.482351699,0.606571167,0.000000000,0.000000000,0.000000000,1.000000000
9,1789641854667591000,RL_calf,1789641854603757622,1789641855171539744,0.112425833,63.833378,503.948744,567.782122,1,-0.488562051,0.801829751,-0.344058061,0.071965494,-0.693430656,-0.596152589,-0.404667482,1.011554545,-0.529585939,0.040875597,0.847271446,0.709267812,0.000000000,0.000000000,0.000000000,1.000000000
9,1789641854667591000,RL_calflower,1789641854603757622,1789641855171539744,0.112425833,63.833378,503.948744,567.782122,1,-0.470755739,0.801829751,-0.368046004,0.113112995,-0.672339104,-0.596152589,-0.438818841,1.057573318,-0.571270018,0.040875597,0.819744312,0.573287989,0.000000000,0.000000000,0.000000000,1.000000000
9,1789641854667591000,RL_calflower1,1789641854603757622,1789641855171539744,0.112425833,63.833378,503.948744,567.782122,1,-0.247601970,0.801829751,-0.543840134,0.132541290,-0.393723969,-0.596152589,-0.699702282,1.081847924,-0.885254458,0.040875597,0.463308445,0.546212520,0.000000000,0.000000000,0.000000000,1.000000000
9,1789641854667591000,RL_foot,1789641854603757622,1789641855171539744,0.112425833,63.833378,503.948744,567.782122,1,-0.488562051,0.801829751,-0.344058061,0.145246185,-0.693430656,-0.596152589,-0.404667482,1.097742773,-0.529585939,0.040875597,0.847271446,0.528809698,0.000000000,0.000000000,0.000000000,1.000000000
9,1789641854667591000,RR_hip,1789641854603757622,1789641855171539744,0.112425833,63.833378,503.948744,567.782122,1,-0.216063019,0.751036841,-0.623907215,-0.185319736,-0.353008005,-0.655862698,-0.667254993,0.973947675,-0.910331215,0.076075499,0.406829919,0.597617541,0.000000000,0.000000000,0.000000000,1.000000000
9,1789641854667591000,RR_thigh,1789641854603757622,1789641855171539744,0.112425833,63.833378,503.948744,567.782122,1,0.364567534,0.751037389,-0.550484452,-0.257038815,0.315862891,-0.655861803,-0.685620657,1.036578172,-0.875969056,0.076077808,-0.476331151,0.590352861,0.000000000,0.000000000,0.000000000,1.000000000
9,1789641854667591000,RR_calf,1789641854603757622,1789641855171539744,0.112425833,63.833378,503.948744,567.782122,1,-0.533347805,0.751004943,-0.389270435,-0.139791619,-0.670390550,-0.655915358,-0.346916863,1.182609715,-0.515865151,0.075936259,0.853298199,0.691814997,0.000000000,0.000000000,0.000000000,1.000000000
9,1789641854667591000,RR_calflower,1789641854603757622,1789641855171539744,0.112425833,63.833378,503.948744,567.782122,1,-0.513225846,0.751004943,-0.415440228,-0.092878379,-0.652214120,-0.655915358,-0.379988870,1.220539495,-0.557867589,0.075936259,0.826449286,0.555257199,0.000000000,0.000000000,0.000000000,1.000000000
9,1789641854667591000,RR_calflower1,1789641854603757622,1789641855171539744,0.112425833,63.833378,503.948744,567.782122,1,-0.263387074,0.751004943,-0.605490381,-0.071139026,-0.403039666,-0.655915358,-0.638227097,1.242253793,-0.876462789,0.075936259,0.475444686,0.527788176,0.000000000,0.000000000,0.000000000,1.000000000
9,1789641854667591000,RR_foot,1789641854603757622,1789641855171539744,0.112425833,63.833378,503.948744,567.782122,1,-0.533347805,0.751004943,-0.389270435,-0.056926199,-0.670390550,-0.655915358,-0.346916863,1.256484629,-0.515865151,0.075936259,0.853298199,0.510127009,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,FL_hip,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.201676474,0.840769260,-0.502427526,-0.187905070,-0.322538728,-0.541365782,-0.776460961,0.749975613,-0.924822237,0.005458770,0.380361692,0.297243144,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,FL_thigh,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.282068500,0.840638613,-0.462346031,-0.107622248,-0.445497938,-0.541574087,-0.712901718,0.698281938,-0.849687941,0.004887429,0.527264165,0.297764420,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,FL_calf,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.342321440,0.840751250,0.419467682,-0.009459261,-0.523857466,-0.541394573,0.657620739,0.849661540,0.779993568,0.005376745,0.625765219,0.185779304,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,FL_calflower,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.362858274,0.840751250,0.401834516,-0.078386087,-0.556070118,-0.541394573,0.630616924,0.741877767,0.747743553,0.005376745,0.663966606,0.108766071,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,FL_calflower1,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.507412258,0.840751250,0.188864781,-0.090832633,-0.784437135,-0.541394573,0.302572409,0.722217734,0.356638784,0.005376746,0.934227410,0.074731580,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,FL_foot,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.342321440,0.840751250,0.419467682,-0.098807966,-0.523857466,-0.541394573,0.657620739,0.709616040,0.779993568,0.005376745,0.625765219,0.052494135,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,FR_hip,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.201676474,0.674791621,-0.709917345,-0.260099830,-0.322538728,-0.730138337,-0.602384048,0.808417031,-0.924822237,0.107489559,0.364898355,0.292604769,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,FR_thigh,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.427275768,0.674794925,-0.601736649,-0.324475943,-0.505284256,-0.730133051,-0.459992730,0.878075821,-0.749749130,0.107504720,0.652931820,0.282349229,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,FR_calf,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.627540313,0.674687312,0.388574259,-0.196446801,-0.491230236,-0.730303629,0.474709627,0.975928276,0.604058125,0.107020415,0.789722354,0.143349376,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,FR_calflower,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.646176670,0.674687312,0.356724699,-0.266496568,-0.514341918,-0.730303629,0.449565085,0.895953245,0.563833543,0.107020415,0.818925730,0.038549850,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,FR_calflower1,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.737883463,0.674687312,0.018022067,-0.274317192,-0.663818464,-0.730303629,0.161249561,0.883131473,0.121954641,0.107020415,0.986749553,0.000162703,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,FR_foot,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.627540313,0.674687312,0.388574259,-0.279225403,-0.491230236,-0.730303629,0.474709627,0.874950253,0.604058125,0.107020415,0.789722354,-0.024849599,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,RL_hip,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.201676474,0.795034677,-0.572054395,-0.109896610,-0.322538728,-0.605387238,-0.727650208,0.874733593,-0.924822237,0.037760137,0.378522109,0.654964385,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,RL_thigh,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,0.342819929,0.795043538,-0.500379894,-0.033970988,0.397070804,-0.605373132,-0.689824552,0.816919257,-0.851357704,0.037799725,-0.523222922,0.658570469,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,RL_calf,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.483350670,0.795037976,-0.366451245,0.072526077,-0.669938857,-0.605381971,-0.429760819,0.963749041,-0.563519549,0.037775117,0.825239204,0.769932510,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,RL_calflower,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.464431678,0.795037976,-0.390150742,0.117090193,-0.647622519,-0.605381971,-0.462706717,1.013948364,-0.604060066,0.037775117,0.796043631,0.636540863,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,RL_calflower1,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.231785052,0.795037976,-0.560526604,0.137338488,-0.360769560,-0.605381971,-0.709477102,1.038930037,-0.903394583,0.037775117,0.427144299,0.610742454,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,RL_foot,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.483350670,0.795037976,-0.366451245,0.150573142,-0.669938857,-0.605381971,-0.429760819,1.055276931,-0.563519549,0.037775117,0.825239204,0.594175198,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,RR_hip,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.201676474,0.740535611,-0.641040854,-0.182091370,-0.322538728,-0.668197033,-0.670433635,0.933175011,-0.924822237,0.071550201,0.373611273,0.650326010,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,RR_thigh,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,0.387007031,0.740536525,-0.549391465,-0.252803800,0.336995420,-0.668195571,-0.663286160,0.996979861,-0.858289160,0.071554391,-0.508154181,0.643493843,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,RR_calf,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.535375780,0.740482002,-0.406274474,-0.135794355,-0.650668832,-0.668283406,-0.360592741,1.138249632,-0.538519324,0.071297908,0.839591884,0.751736591,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,RR_calflower,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.514401439,0.740482002,-0.432524373,-0.086431721,-0.631833540,-0.668283406,-0.392661981,1.178591321,-0.579808419,0.071297908,0.811627864,0.616790375,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,RR_calflower1,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.256540716,0.740482002,-0.621186795,-0.064005979,-0.379110016,-0.668283406,-0.640056755,1.200602619,-0.889079970,0.071297908,0.452166341,0.590140987,0.000000000,0.000000000,0.000000000,1.000000000
10,1789641854735590000,RR_foot,1789641854603757622,1789641855171539744,0.232188322,131.832378,435.949744,567.782122,1,-0.535375780,0.740482002,-0.406274474,-0.049348132,-0.650668832,-0.668283406,-0.360592741,1.215020809,-0.538519324,0.071297908,0.839591884,0.573016290,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,FL_hip,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.186405777,0.849525418,-0.493517183,-0.183107929,-0.330459608,-0.527267929,-0.782805688,0.727567286,-0.925229774,0.017168327,0.379019929,0.326195511,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,FL_thigh,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.255731308,0.849373296,-0.461699319,-0.101991983,-0.438586178,-0.527536311,-0.727562624,0.677221655,-0.861536031,0.016434732,0.507431335,0.327834832,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,FL_calf,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.343135445,0.849504170,0.400749912,-0.004053247,-0.527655811,-0.527305573,0.665978937,0.831587342,0.777070131,0.017063294,0.629183478,0.220157594,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,FL_calflower,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.362735763,0.849504169,0.383099455,-0.070226271,-0.560281453,-0.527305573,0.638774838,0.722496536,0.744652928,0.017063294,0.667234482,0.142579910,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,FL_calflower1,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.498652130,0.849504170,0.172303449,-0.081925222,-0.791939721,-0.527305573,0.307863731,0.702553379,0.352388378,0.017063294,0.935698813,0.108446009,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,FL_foot,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.343135445,0.849504170,0.400749912,-0.089416182,-0.527655811,-0.527305573,0.665978937,0.689769265,0.777070131,0.017063294,0.629183478,0.086144917,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,FR_hip,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.186405777,0.691334065,-0.698075824,-0.255954852,-0.330459608,-0.713249403,-0.618119327,0.785081772,-0.925229774,0.115465252,0.361412000,0.320329765,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,FR_thigh,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.409046060,0.691337974,-0.595594566,-0.321890899,-0.518107874,-0.713242473,-0.472069033,0.853109736,-0.751163144,0.115484658,0.649937087,0.309316635,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,FR_calf,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.622663351,0.691211509,0.366765266,-0.195207723,-0.507331270,-0.713465196,0.483303387,0.953496815,0.595739492,0.114864220,0.794922425,0.170974434,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,FR_calflower,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.640215807,0.691211509,0.335186708,-0.261931640,-0.530852340,-0.713465196,0.457343388,0.871957855,0.555265411,0.114864220,0.823703544,0.065238073,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,FR_calflower1,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.722650412,0.691211509,0.001670581,-0.268954590,-0.682054983,-0.713465196,0.160524708,0.858994671,0.112148457,0.114864220,0.987030864,0.026747496,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,FR_foot,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.622663351,0.691211509,0.366765266,-0.273347475,-0.507331270,-0.713465196,0.483303387,0.850725846,0.595739492,0.114864220,0.794922425,0.001670322,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,RL_hip,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.186405777,0.801548263,-0.568131172,-0.111006174,-0.330459608,-0.595726347,-0.732056237,0.855389062,-0.925229774,0.051285253,0.375926430,0.684074387,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,RL_thigh,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,0.353939281,0.801558645,-0.481902983,-0.034458560,0.403535770,-0.595708007,-0.694471468,0.798497379,-0.843733681,0.051336002,-0.534302428,0.688972113,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,RL_calf,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.466908213,0.801552150,-0.373511219,0.068082689,-0.677208566,-0.595719464,-0.431864152,0.946286582,-0.568669947,0.051304438,0.820964883,0.802669388,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,RL_calflower,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.447656918,0.801552151,-0.396380112,0.114019375,-0.654778020,-0.595719464,-0.465170756,0.996650019,-0.608990401,0.051304438,0.791517239,0.669811264,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,RL_calflower1,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.214029332,0.801552151,-0.558305790,0.134348523,-0.365978611,-0.595719464,-0.714966953,1.021801006,-0.905677572,0.051304438,0.420852687,0.644243962,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,RL_foot,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.466908213,0.801552150,-0.373511219,0.147631423,-0.677208566,-0.595719464,-0.431864152,1.038259369,-0.568669947,0.051304438,0.820964883,0.627827665,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,RR_hip,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.186405777,0.744924881,-0.640577527,-0.183853097,-0.330459608,-0.661555234,-0.673157401,0.912903548,-0.925229774,0.086204955,0.369485540,0.678208641,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,RR_thigh,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,0.395996660,0.744925961,-0.536909413,-0.254982171,0.334460878,-0.661553319,-0.671180225,0.976072011,-0.855174369,0.086210318,-0.511121877,0.669977395,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,RR_calf,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.526733743,0.744860867,-0.409552942,-0.140634410,-0.662144517,-0.661669248,-0.351792854,1.119020266,-0.533025714,0.085882453,0.841729639,0.778853817,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,RR_calflower,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.505606348,0.744860867,-0.435366823,-0.090631001,-0.643734694,-0.661669248,-0.384446637,1.157826643,-0.574428518,0.085882453,0.814037514,0.643723844,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,RR_calflower1,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.247426931,0.744860867,-0.619646644,-0.068184940,-0.393459954,-0.661669248,-0.638265492,1.179624493,-0.885420751,0.085882453,0.456788014,0.616929092,0.000000000,0.000000000,0.000000000,1.000000000
11,1789641854803593000,RR_foot,1789641854603757622,1789641855171539744,0.351957855,199.835378,367.946744,567.782122,1,-0.526733743,0.744860867,-0.409552942,-0.053516107,-0.662144517,-0.661669248,-0.351792854,1.193907273,-0.533025714,0.085882453,0.841729639,0.599708858,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,FL_hip,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.172859962,0.857354800,-0.484831860,-0.179496562,-0.325276383,-0.514315704,-0.793520260,0.715401293,-0.929685705,0.020536803,0.367782172,0.343798928,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,FL_thigh,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.231804963,0.857203544,-0.459856820,-0.097634266,-0.419778640,-0.514599306,-0.747645116,0.666293177,-0.877526662,0.019730552,0.479122801,0.345759837,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,FL_calf,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.343145805,0.857333362,0.383705896,-0.000121945,-0.541487060,-0.514356023,0.665003321,0.824869941,0.767491561,0.020421653,0.640734466,0.244133863,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,FL_calflower,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.361894264,0.857333362,0.366076221,-0.063772979,-0.574046656,-0.514356023,0.637109167,0.715649371,0.734509020,0.020421653,0.678292305,0.164655337,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,FL_calflower1,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.490044750,0.857333362,0.157592514,-0.074799720,-0.803380215,-0.514356023,0.300029805,0.695910896,0.338284511,0.020421654,0.940822801,0.130180764,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,FL_foot,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.343145805,0.857333362,0.383705896,-0.081855326,-0.541487060,-0.514356023,0.665003321,0.683262799,0.767491561,0.020421653,0.640734466,0.107661437,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,FR_hip,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.172859962,0.706444752,-0.686334465,-0.252927490,-0.325276383,-0.698673174,-0.637221188,0.772133170,-0.929685705,0.113098761,0.350562629,0.337602954,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,FR_thigh,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.392467381,0.706448705,-0.588981607,-0.320297497,-0.519705663,-0.698665734,-0.491703151,0.838762487,-0.758864872,0.113120028,0.641349329,0.326817150,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,FR_calf,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.617062474,0.706321676,0.346905383,-0.195037276,-0.530039600,-0.698903967,0.480198958,0.943313033,0.581628864,0.112439565,0.805646452,0.190309381,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,FR_calflower,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.633629349,0.706321676,0.315631572,-0.258711206,-0.553377133,-0.698903967,0.453107896,0.861791918,0.540636440,0.112439565,0.833708931,0.082705004,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,FR_calflower1,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.707778103,0.706321676,-0.012633236,-0.265019898,-0.700078498,-0.698903967,0.146366367,0.849224989,0.094552355,0.112439565,0.989150238,0.043961456,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,FR_foot,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.617062474,0.706321676,0.346905383,-0.268951622,-0.530039600,-0.698903967,0.480198958,0.841218455,0.581628864,0.112439565,0.805646452,0.018723985,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,RL_hip,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.172859962,0.807354754,-0.564178595,-0.112634328,-0.325276383,-0.587457349,-0.741005337,0.841218198,-0.929685705,0.055424177,0.364161567,0.703401358,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,RL_thigh,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,0.363383713,0.807365148,-0.464880142,-0.035532218,0.420934796,-0.587437807,-0.691180506,0.785116217,-0.831123830,0.055479870,-0.553313799,0.708694349,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,RL_calf,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.451941325,0.807358670,-0.379368907,0.063376909,-0.676051804,-0.587449981,-0.444810353,0.932192368,-0.581982156,0.055445213,0.811309802,0.826428210,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,RL_calflower,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.432415973,0.807358671,-0.401482447,0.110479313,-0.652975663,-0.587449981,-0.478042963,0.984493995,-0.621803420,0.055445213,0.781208891,0.694734290,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,RL_calflower1,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.198154539,0.807358671,-0.555793583,0.130859909,-0.358435812,-0.587449981,-0.725552245,1.010141453,-0.912282475,0.055445213,0.405792449,0.669707700,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,RL_foot,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.451941325,0.807358670,-0.379368907,0.144172382,-0.676051804,-0.587449981,-0.444810353,1.026921062,-0.581982156,0.055445213,0.811309802,0.653644923,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,RR_hip,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.172859962,0.748771996,-0.639890368,-0.186065256,-0.325276383,-0.656618091,-0.680476105,0.897950075,-0.929685705,0.090514535,0.357061067,0.697205384,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,RR_thigh,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,0.403752333,0.748773089,-0.525664024,-0.257560617,0.343526271,-0.656616035,-0.671449816,0.960646241,-0.847923574,0.090520412,-0.522333863,0.688562747,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,RR_calf,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.519199308,0.748706569,-0.412153252,-0.145609331,-0.665517780,-0.656741250,-0.354650232,1.103650517,-0.536207390,0.090161547,0.839257724,0.799827721,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,RR_calflower,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.497951367,0.748706569,-0.437587318,-0.095078119,-0.646960932,-0.656741250,-0.387469037,1.142809445,-0.577482674,0.090161547,0.811409671,0.665008767,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,RR_calflower1,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.239611623,0.748706569,-0.618081301,-0.072622057,-0.394925930,-0.656741250,-0.642436155,1.164758490,-0.886916288,0.090161547,0.453046785,0.638351363,0.000000000,0.000000000,0.000000000,1.000000000
12,1789641854867593000,RR_foot,1789641854603757622,1789641855171539744,0.464677150,263.835378,303.946744,567.782122,1,-0.519199308,0.748706569,-0.412153252,-0.057948635,-0.665517780,-0.656741250,-0.354650232,1.179140017,-0.536207390,0.090161547,0.839257724,0.621220869,0.000000000,0.000000000,0.000000000,1.000000000
13,1789641854935611000,FL_hip,1789641854603757622,1789641855171539744,0.584473102,331.853378,235.928744,567.782122,1,-0.159621966,0.857730377,-0.488691286,-0.179702605,-0.315852673,-0.513390483,-0.797914204,0.717107668,-0.935285367,0.026990140,0.352865149,0.342899612,0.000000000,0.000000000,0.000000000,1.000000000
