timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vz_floor_mps,vyaw_body_radps,omega_x_body_radps,omega_y_body_radps,omega_z_body_radps,stationary_candidate
2026-09-17T17:03:29.414,1789628609414250262,1789628609,627283000,1789628609627283000,0.038128920,0.791265168,0.525128324,0.075151724,0.999534247,-2.019212348,-0.422980630,-0.226943552,0.752132001,-0.451532351,-0.234412037,0.871209329,-0.431329456,0.038128920,-0.487238437,-0.489229966,-0.723361962,0.791265168,-0.841219653,0.040595909,0.539168256,0.525128324,0.000000000,0.000000000,0.000000000,1.000000000,-0.961930481,-0.179458155,-0.206117733,-0.240953923,-0.208712658,0.969281043,0.130127959,-0.289608813,0.176433487,0.168193430,-0.969836169,1.953317447,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.643259236,0.134391945,0.515922382,0.128051691,1.521996739,-2.551634899,0.109277344,0
2026-09-17T17:03:29.480,1789628609480735744,1789628609,695279000,1789628609695279000,0.024253604,0.755416141,0.514885060,0.169964812,0.851915873,-2.003527205,-0.388475377,-0.156716798,0.783275342,-0.459354401,-0.276161048,0.841363196,-0.464588935,0.024253604,-0.597840786,-0.528866441,-0.602400587,0.755416141,-0.752543867,0.111390945,0.649053689,0.514885060,0.000000000,0.000000000,0.000000000,1.000000000,-0.943596265,-0.197604819,-0.265666000,-0.253793319,-0.196152104,0.980042387,-0.032268738,-0.264087830,0.266740398,0.021662284,-0.963524938,1.902613851,0.000000000,0.000000000,0.000000000,1.000000000,0.067996000,0.563566939,0.044685105,-0.150645097,0.230677437,1.207356511,-2.138274113,0.403292882,0
2026-09-17T17:03:29.547,1789628609547583738,1789628609,759286000,1789628609759286000,0.016805550,0.784691544,0.443315639,-0.025996627,0.684582110,-2.058613334,-0.281294231,-0.183474118,0.804912274,-0.489210624,-0.363093319,0.890763669,-0.273319045,0.016805550,-0.684322940,-0.454020125,-0.570585402,0.784691544,-0.632349711,-0.020136900,0.774421742,0.443315639,0.000000000,0.000000000,0.000000000,1.000000000,-0.963465555,-0.255890059,-0.079084774,-0.264920133,-0.240100854,0.956041526,-0.168333542,-0.247837261,0.118683208,-0.143195248,-0.982552501,1.930081201,0.000000000,0.000000000,0.000000000,1.000000000,0.064007000,-0.366421780,-0.297439443,-1.118149905,-0.860626635,-2.455285377,-2.654013973,-0.430458520,0
2026-09-17T17:03:29.681,1789628609681043915,1789628609,827289000,1789628609827289000,0.023612623,0.795866801,0.351655235,-0.086672370,0.346282394,-2.063497296,-0.125803492,-0.124973735,0.840741697,-0.511574478,-0.444930431,0.891648194,-0.083669450,0.023612623,-0.828759887,-0.445345994,-0.338856954,0.795866801,-0.339403540,-0.081425589,0.937110145,0.351655235,0.000000000,0.000000000,0.000000000,1.000000000,-0.955731455,-0.290486731,0.046849182,-0.262525838,-0.277956376,0.839087761,-0.467623762,-0.235662529,0.096527922,-0.459944768,-0.882685205,1.943851996,0.000000000,0.000000000,0.000000000,1.000000000,0.068003000,-0.192082996,0.011400313,-1.347887652,-0.071819802,-0.848152712,-4.964034132,-0.342839080,0
2026-09-17T17:03:29.747,1789628609747616023,1789628609,895281000,1789628609895281000,0.016514455,0.821363749,0.296212071,0.008762426,0.133009735,-1.997013914,-0.058233894,-0.032314387,0.838954581,-0.540110919,-0.409778401,0.910020559,-0.062804229,0.016514455,-0.902493706,-0.414471758,-0.117126077,0.821363749,-0.132618154,0.008684857,0.991129228,0.296212071,0.000000000,0.000000000,0.000000000,1.000000000,-0.969822228,-0.243321602,0.015473980,-0.265144761,-0.192786018,0.726450784,-0.659623233,-0.250996740,0.149259497,-0.642700440,-0.751437121,1.966880885,0.000000000,0.000000000,0.000000000,1.000000000,0.067992000,-0.281015667,-0.269357341,-0.815436581,0.977811831,1.165273589,-3.171058841,0.829041954,0
2026-09-17T17:03:29.814,1789628609814253899,1789628609,959289000,1789628609959289000,0.020516773,0.832571119,0.307053293,0.064745914,0.044974254,-1.981741085,-0.036530679,0.014753917,0.836252448,-0.546927486,-0.399072056,0.913660864,-0.077236154,0.020516773,-0.915817096,-0.401305120,-0.015283198,0.832571119,-0.044959337,0.064635199,0.996895700,0.307053293,0.000000000,0.000000000,0.000000000,1.000000000,-0.972461034,-0.231795429,-0.024298496,-0.264699469,-0.141531045,0.670149099,-0.728607678,-0.284226551,0.185171545,-0.705103584,-0.684500135,1.959328301,0.000000000,0.000000000,0.000000000,1.000000000,0.064008000,-0.185279831,-0.015454403,0.169372922,0.238608127,0.852837750,-1.365860486,0.288154578,0
2026-09-17T17:03:30.347,1789628610347631603,1789628610,563282000,1789628610563282000,0.041594052,0.842911553,0.326918628,0.022110418,0.038950813,-1.992299260,-0.022352987,-0.001306692,0.839290941,-0.543221275,-0.408822378,0.911899714,-0.036101443,0.041594052,-0.911783224,-0.409817700,-0.026478566,0.842911553,-0.038941202,0.022091789,0.998997301,0.326918628,0.000000000,0.000000000,0.000000000,1.000000000,-0.970281046,-0.241542854,0.014551351,-0.246065177,-0.176290588,0.664408204,-0.726280501,-0.310504192,0.165759828,-0.707261471,-0.687244419,1.953958312,0.000000000,0.000000000,0.000000000,1.000000000,0.603993000,-0.029635092,0.025152136,0.032890009,-0.017480625,-0.069855202,-0.010722246,-0.017017102,1
2026-09-17T17:03:30.414,1789628610414278798,1789628610,627287000,1789628610627287000,0.042771229,0.843399426,0.326916541,0.024854686,0.040083149,-1.995508703,-0.023574078,-0.000425008,0.840156947,-0.541830588,-0.411728150,0.910465412,-0.039151055,0.042771229,-0.910425678,-0.412838687,-0.026260402,0.843399426,-0.040072654,0.024832107,0.998888193,0.326916541,0.000000000,0.000000000,0.000000000,1.000000000,-0.970003288,-0.242639245,0.014826253,-0.246005333,-0.177260173,0.664263824,-0.726176565,-0.310832977,0.166350390,-0.707021760,-0.687348367,1.954979216,0.000000000,0.000000000,0.000000000,1.000000000,0.064005000,-0.014480011,0.013663621,-0.000032607,-0.050143629,0.044856806,0.016510008,-0.050506089,1
2026-09-17T17:03:30.447,1789628610447606119,1789628610,695288000,1789628610695288000,0.042408901,0.843368203,0.328595307,0.026841045,0.041575854,-1.996016771,-0.024739029,0.000010986,0.840287190,-0.541576789,-0.412165519,0.910159442,-0.041587446,0.042408901,-0.910160871,-0.413388983,-0.026777645,0.843368203,-0.041564116,0.026814572,0.998775990,0.328595307,0.000000000,0.000000000,0.000000000,1.000000000,-0.969788967,-0.243614274,0.012706080,-0.246405449,-0.176621708,0.665267370,-0.725413054,-0.311333760,0.168268034,-0.705741746,-0.688196525,1.955544412,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,0.002613924,-0.004665697,0.024687372,-0.007471478,0.029515698,0.021750953,-0.008030089,1
2026-09-17T17:03:30.514,1789628610514288594,1789628610,763284000,1789628610763284000,0.040448209,0.853874872,0.323301714,0.024436183,0.036690616,-1.990571782,-0.022036707,0.000264587,0.838832814,-0.543942850,-0.407281515,0.912542469,-0.037257835,0.040448209,-0.912566137,-0.408252034,-0.023529470,0.853874872,-0.036682622,0.024417248,0.999028655,0.323301714,0.000000000,0.000000000,0.000000000,1.000000000,-0.970663436,-0.239955414,0.015293570,-0.248654252,-0.176180334,0.666513474,-0.724375785,-0.314023106,0.163624521,-0.705819515,-0.689235684,1.969650322,0.000000000,0.000000000,0.000000000,1.000000000,0.067996000,-0.128863453,-0.090009943,-0.077851535,0.080078078,-0.038500458,-0.069770895,0.081832399,0
2026-09-17T17:03:30.580,1789628610580949139,1789628610,827287000,1789628610827287000,0.042151066,0.846030777,0.332651517,0.035053878,0.049168740,-1.999776116,-0.030148436,0.001460210,0.841259859,-0.539787726,-0.415440960,0.908115356,-0.052301513,0.042151066,-0.908291786,-0.417253978,-0.030090619,0.846030777,-0.049149172,0.035004284,0.998177911,0.332651517,0.000000000,0.000000000,0.000000000,1.000000000,-0.969516496,-0.244711065,0.012420120,-0.247095996,-0.176735820,0.663298808,-0.727185768,-0.313092232,0.169712153,-0.707213678,-0.686328346,1.962145130,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,0.101074416,0.074245256,0.146083824,-0.143810978,0.172062289,0.190601775,-0.149414850,0
2026-09-17T17:03:30.647,1789628610647571685,1789628610,895290000,1789628610895290000,0.044189989,0.845583509,0.326104863,0.027000335,0.040480233,-1.998352973,-0.024321552,0.000403260,0.840924677,-0.540605205,-0.414309346,0.909196807,-0.041340965,0.044189989,-0.909236379,-0.415491521,-0.025618435,0.845583509,-0.040469417,0.026974879,0.998816628,0.326104863,0.000000000,0.000000000,0.000000000,1.000000000,-0.969067876,-0.246564312,0.010653281,-0.246094909,-0.176860878,0.663711705,-0.726778510,-0.312024672,0.172126936,-0.706181855,-0.686789273,1.957405455,0.000000000,0.000000000,0.000000000,1.000000000,0.068003000,-0.006489934,0.030001845,-0.096270076,0.020927650,-0.119366226,-0.127056788,0.024860290,0
2026-09-17T17:03:30.714,1789628610714267875,1789628610,963284000,1789628610963284000,0.044088356,0.845164680,0.326149423,0.029164905,0.041077973,-1.999513454,-0.025157185,0.001166266,0.841234501,-0.540083577,-0.415354088,0.908615106,-0.043585715,0.044088356,-0.908732806,-0.416616560,-0.025211700,0.845164680,-0.041066660,0.029136113,0.998731541,0.326149423,0.000000000,0.000000000,0.000000000,1.000000000,-0.969100501,-0.246395013,0.011563574,-0.246171765,-0.177941166,0.665859764,-0.724546559,-0.311932243,0.170824940,-0.704216069,-0.689128847,1.956464431,0.000000000,0.000000000,0.000000000,1.000000000,0.067994000,0.006225089,0.001193969,0.000655352,-0.017067403,0.032530517,0.008308768,-0.017293338,1
